id,price
277510,88475.1081389323
277511,52268.21985509971
277512,13843.716101400702
277513,26320.03650699994
277514,12118.433317836309
277515,16328.760692195525
277516,19605.288103412408
277517,52763.76803868889
277518,42006.899868997454
277519,45824.95670572354
277520,23222.106099457906
277521,32285.424982815748
277522,48986.94342497598
277523,41623.138130064246
277524,50570.57301340515
277525,12482.637645944276
277526,56073.545563551765
277527,33133.910999486805
277528,35271.124533417424
277529,88466.25264521931
277530,36321.03911483365
277531,28853.3518614523
277532,40604.02387859435
277533,19708.15117716382
277534,128599.24826491612
277535,89312.29011987231
277536,64369.896365884524
277537,21721.69445135839
277538,10762.602440877203
277539,28046.895680356272
277540,26435.615876880234
277541,12610.019397898019
277542,42316.763133877714
277543,28978.77609800574
277544,123371.70025086871
277545,14587.553140034519
277546,17890.471136054985
277547,51019.61553964078
277548,25595.834026015506
277549,109554.26309234535
277550,34874.12849447053
277551,138724.5440948405
277552,45458.69296793934
277553,92661.55272831401
277554,40118.320360806945
277555,14161.50049111644
277556,20122.973799767693
277557,50713.654382289984
277558,45692.98730325117
277559,47456.3623671207
277560,51318.30759964899
277561,27864.197398735847
277562,32363.575109462487
277563,21467.348403290674
277564,20381.028847172525
277565,53701.38132104046
277566,41799.98618849621
277567,29428.91801861796
277568,48021.693952869726
277569,58180.830834843175
277570,68727.59486095303
277571,28693.271787537527
277572,24848.944219220884
277573,85239.21875142406
277574,61451.299634230556
277575,53949.931347374215
277576,77139.47037488854
277577,14781.824069232778
277578,42638.61158441264
277579,66249.69423109878
277580,59033.11294022224
277581,52759.61547197998
277582,24520.74089020073
277583,22691.543174285598
277584,10457.7286591461
277585,14528.698947600917
277586,51384.533324279386
277587,55163.02322223339
277588,39630.337740192685
277589,22334.813847013134
277590,46641.74371279384
277591,12358.008923921812
277592,33982.51989307209
277593,62185.781388960495
277594,52539.61594184342
277595,11868.009251575311
277596,21693.06370354225
277597,27892.66503154411
277598,53912.410765995824
277599,12750.397506919759
277600,44186.97191116179
277601,42115.76661623372
277602,139591.41031275108
277603,29575.643898464034
277604,43390.60060530691
277605,86339.11896840144
277606,17230.55871493739
277607,13119.122079134977
277608,15592.45227171982
277609,67632.4865864122
277610,34782.12857778743
277611,22912.15437500342
277612,103334.69360646585
277613,40848.903440580514
277614,14778.067799870045
277615,17821.057345737212
277616,13811.554544094446
277617,40970.14907540627
277618,19904.30280733637
277619,51316.13616104827
277620,11518.046210872455
277621,62861.923271983804
277622,35904.89268796509
277623,52785.25165850484
277624,59506.641482511695
277625,52276.94503451753
277626,11092.106629161794
277627,38390.43155851266
277628,38841.220268557336
277629,45916.17787201258
277630,22299.631572182207
277631,40768.320606762274
277632,10901.58689885084
277633,84537.14946288586
277634,40378.22816620008
277635,15501.968295425688
277636,26183.33385177391
277637,90026.423972566
277638,16477.004878998338
277639,146602.1623769384
277640,35066.29729544497
277641,19095.490891799443
277642,27100.49502243809
277643,23954.626509995418
277644,17218.70790770538
277645,46582.7051956026
277646,14220.976209616936
277647,17342.190437550005
277648,45446.75514035166
277649,85557.06307771675
277650,20699.954734683906
277651,96068.90081135281
277652,22571.43729446387
277653,50472.709340242174
277654,39571.35620249969
277655,24453.613642945453
277656,40000.282187960634
277657,16806.950228883892
277658,31089.714862037974
277659,15530.10609342222
277660,45115.66877233106
277661,24909.84337934767
277662,25465.712410715198
277663,72501.9256247348
277664,22351.048431979518
277665,68021.63155715607
277666,49667.98480349177
277667,82127.36086382963
277668,45711.28201815139
277669,36512.55952992918
277670,59927.71051098937
277671,16289.212320502644
277672,16492.63266627101
277673,22952.244683913214
277674,75484.4885280666
277675,21545.062435171156
277676,72198.30941541378
277677,88195.51272407477
277678,67868.1618409352
277679,25229.757032996647
277680,10732.245050392225
277681,20573.477576673053
277682,23971.18829387226
277683,12204.882463190763
277684,64234.34221991838
277685,25413.471990543483
277686,60999.2155481755
277687,56408.91619189033
277688,86882.47255919394
277689,159854.04067670624
277690,32696.35285795195
277691,21901.018543940165
277692,19227.36558259087
277693,102088.3925909932
277694,27586.331984591598
277695,66679.67220021531
277696,13454.475944979133
277697,27028.104331105267
277698,18528.045656147235
277699,26505.832237162012
277700,15653.17485164017
277701,148226.38101632174
277702,17602.369053049963
277703,21521.10938073631
277704,35771.60720598809
277705,52593.790671905466
277706,120697.51943512168
277707,15964.447847102354
277708,59852.245061414316
277709,67369.73540367669
277710,29312.86064762676
277711,29444.66184945057
277712,52888.935606792096
277713,44143.26948452636
277714,42272.14970591854
277715,84863.5381709187
277716,74948.8165786275
277717,58586.77903289786
277718,17276.419874382536
277719,100189.58029237443
277720,109715.09641896292
277721,44023.17855735852
277722,31144.298977987306
277723,66449.70904850059
277724,39639.635234381865
277725,17396.39355401001
277726,29935.95318457162
277727,80320.21582150488
277728,30329.249538528442
277729,15842.304814870102
277730,117407.35801042157
277731,24294.710163168413
277732,32572.465809596324
277733,12886.763811804227
277734,17752.770084372514
277735,58967.231841367255
277736,69586.79414066038
277737,12566.90025129392
277738,28310.521656084118
277739,43272.33587531245
277740,160028.92496744648
277741,17914.03429923138
277742,76700.94690128774
277743,36715.67192240309
277744,70820.46674590705
277745,13541.23604837644
277746,22788.34266945121
277747,60345.721468936084
277748,53217.23101758328
277749,12047.91627592573
277750,15338.685890704597
277751,31915.798659130793
277752,18064.785415875605
277753,57178.55221253747
277754,55317.88136369537
277755,69707.32400608379
277756,50686.143885711455
277757,15928.941577465132
277758,48045.18583225645
277759,66433.6244574951
277760,14784.458853449612
277761,45540.35794060059
277762,53108.291048290936
277763,82863.65521756597
277764,37496.606948298926
277765,45146.04324361223
277766,57720.115033992035
277767,31446.15416699015
277768,17821.496732627533
277769,31225.644711498586
277770,32663.418764835536
277771,31346.874856711725
277772,43467.30894799998
277773,12389.89311837491
277774,13184.682779234416
277775,22309.397342522407
277776,66360.71713405383
277777,25331.61842012794
277778,36099.53160960874
277779,22594.744510431698
277780,43430.9100892555
277781,14875.688284143984
277782,48692.997099329485
277783,39065.07077037359
277784,91068.6257138664
277785,24752.98970126754
277786,20594.615306092357
277787,12112.73349391438
277788,52956.09689732921
277789,54590.20225787046
277790,30639.114816559348
277791,44868.41888924125
277792,10989.09961114125
277793,18622.236507458554
277794,15315.519833998802
277795,70606.72755466288
277796,28572.385455294367
277797,35507.098987577796
277798,36694.69448517542
277799,79229.70038518516
277800,26464.885683912955
277801,15434.411638467773
277802,24026.241167907465
277803,123586.03252966936
277804,13244.549267413147
277805,30160.051344859796
277806,101368.16979514043
277807,17835.519303268895
277808,19229.86437419853
277809,81731.56041869716
277810,27471.088307857764
277811,85500.25028084202
277812,21317.789008969154
277813,36777.59071740625
277814,91432.62429794403
277815,93799.7420509181
277816,105232.79354035054
277817,41919.381245034456
277818,74802.31691382708
277819,16740.25734498426
277820,27128.37948296781
277821,14394.822644388041
277822,18580.845028617347
277823,26929.676941749236
277824,36506.38678251322
277825,48285.94799715893
277826,44281.938961316366
277827,14977.391727312297
277828,47309.87041394771
277829,45534.593538381014
277830,53814.56555262212
277831,54521.947398052085
277832,46386.76743032878
277833,41847.326603364716
277834,52708.940455156524
277835,22649.149950934006
277836,21636.32021658153
277837,40227.66456311843
277838,52394.03732947238
277839,42037.08389970525
277840,14140.62645713299
277841,29005.288810504986
277842,33928.06992093019
277843,126251.86613404252
277844,12365.343435156938
277845,117365.1237923044
277846,13265.848246339237
277847,71276.57910553619
277848,69539.87350962956
277849,83141.62174192695
277850,21579.166927033482
277851,37458.63994287804
277852,63855.615883029765
277853,35187.0535005303
277854,84290.91094470953
277855,15123.798441803752
277856,11964.355456787183
277857,51072.028459307934
277858,44368.76453416293
277859,16387.700775824072
277860,21636.578107488764
277861,60033.67748248004
277862,44345.760374114856
277863,33735.40679112263
277864,28519.157866004745
277865,116020.8180710022
277866,68145.13910417375
277867,18784.825981154703
277868,45929.52411865747
277869,43708.872592701024
277870,57385.91258733531
277871,43305.56384445506
277872,17310.014516369527
277873,62808.84293928856
277874,138355.57860486375
277875,66958.99504914912
277876,33349.26292815596
277877,13591.502909125313
277878,47384.976968616524
277879,52306.81526473159
277880,48854.95189994634
277881,64146.741645615424
277882,37104.110411725254
277883,75028.38628021453
277884,17465.040554137162
277885,18239.191446671255
277886,98735.81720377352
277887,12962.429346540122
277888,30665.68363440224
277889,78960.28214002067
277890,66415.2463852886
277891,83744.47390781116
277892,41041.75214371852
277893,72531.25717238178
277894,20746.76214049686
277895,24686.819801773785
277896,46740.50413703128
277897,15568.697892051116
277898,35427.96277804169
277899,139756.14247544584
277900,39578.649025094775
277901,84541.77246781992
277902,21086.98145691072
277903,26878.488884537284
277904,16934.876775450037
277905,12259.9269541239
277906,53435.04937436982
277907,18257.814376328308
277908,78961.8188123689
277909,27944.212861522185
277910,41589.70575756104
277911,48712.97137768795
277912,38023.94072636457
277913,32982.38565839169
277914,39388.21098287651
277915,50922.6774361845
277916,40367.93765253207
277917,42127.9858320631
277918,51147.49288148754
277919,23181.326989586527
277920,11000.738209442117
277921,86798.89123123701
277922,47641.46167366997
277923,200681.57537248603
277924,58971.809574989056
277925,20768.937248176506
277926,34861.60761709572
277927,80200.59067749318
277928,21261.265095559615
277929,48147.55912406615
277930,33637.74798213762
277931,15054.323838679664
277932,35427.529567017904
277933,21615.80594678757
277934,21984.017728860435
277935,96731.50349232137
277936,13427.558823476884
277937,54187.780445550714
277938,15907.604866172842
277939,49881.05257667687
277940,83099.41200840264
277941,14005.917062115026
277942,69170.43488386257
277943,41725.22202692102
277944,25109.61199519488
277945,49091.63256014693
277946,45793.65377287306
277947,42181.23954766244
277948,47508.61798196603
277949,25957.884261284384
277950,68545.87822238675
277951,40371.82827581848
277952,105079.28243775033
277953,44628.21687824945
277954,55385.97924986592
277955,94942.75503384955
277956,32585.6887734908
277957,43676.87750399851
277958,66735.926032373
277959,38812.60303020861
277960,18814.815425531848
277961,65840.63579898371
277962,30876.88524347686
277963,47185.07894337632
277964,37890.68966287034
277965,13868.376284593853
277966,15986.566668913703
277967,44990.56521244474
277968,64268.785924025804
277969,65075.458781659276
277970,19818.7766752318
277971,19281.66514916716
277972,15024.20435120639
277973,113393.06187462149
277974,62019.94635115634
277975,24240.74833800609
277976,61555.7275286396
277977,21635.79881010832
277978,51642.18252735143
277979,116317.94729033008
277980,32015.834235122697
277981,59007.27862487754
277982,30230.9886994092
277983,15936.48975671995
277984,12440.831162552378
277985,39989.72479198168
277986,24937.954950741987
277987,125009.39369094589
277988,110134.93571292335
277989,73327.69967241674
277990,64053.93458680191
277991,10022.297878127023
277992,155222.6380455104
277993,26147.151860624297
277994,54823.54489135532
277995,112794.38813271382
277996,12343.489874353927
277997,84896.80478769359
277998,27392.532097362997
277999,25519.158697007828
278000,85658.68854569407
278001,11266.563990498888
278002,25494.062753287675
278003,54532.79125485261
278004,34681.19891713765
278005,86813.61316531656
278006,49632.4892411103
278007,34630.26116342687
278008,30516.27364515792
278009,70975.60070428402
278010,14471.769324036557
278011,24837.57605519779
