id,price
311867,128145.41704711788
311868,38195.874721444605
311869,18603.42460193028
311870,74044.6202955289
311871,34987.91757883099
311872,38306.88539026585
311873,162513.81775617154
311874,42470.91287465174
311875,40109.91470148951
311876,40375.064117643415
311877,95298.93961246125
311878,39737.6486804645
311879,99773.45181457633
311880,66917.89662972724
311881,59604.51567671554
311882,52130.8190808606
311883,101086.27427057356
311884,52305.01655670954
311885,81674.26813046343
311886,65274.40408443076
311887,17168.021766143716
311888,20307.570919565922
311889,18970.721423348255
311890,19947.969686028715
311891,87350.88593910672
311892,11175.931309640211
311893,29077.613001419762
311894,20307.847308479388
311895,77342.558647353
311896,68845.0818241047
311897,93597.19779243035
311898,36427.188819971394
311899,51971.12801664158
311900,49337.61036032353
311901,52933.500316163714
311902,60668.52280656462
311903,37078.645002446836
311904,11499.148968170912
311905,163607.80523537006
311906,12412.994136401112
311907,42765.203691611154
311908,31279.767222293547
311909,39739.79549376132
311910,20681.874816829888
311911,87871.97263985983
311912,17986.712738594033
311913,22700.639412494886
311914,38273.31997670833
311915,14862.16135465737
311916,40175.72645492256
311917,55641.69928708868
311918,15922.160608410102
311919,19973.17045985349
311920,31272.120080447243
311921,35163.034429199986
311922,20029.84262689338
311923,29944.124231630856
311924,24326.46483087178
311925,16625.444931390648
311926,45723.77418223468
311927,9420.926989039403
311928,13884.754842143337
311929,83729.13907236182
311930,40321.240020280515
311931,54676.32676630739
311932,8711.52029470025
311933,10881.088075661894
311934,22080.568863494038
311935,27602.84373718499
311936,58765.27603907594
311937,15646.635434038826
311938,16009.981591308155
311939,141031.5124559961
311940,10959.699801090392
311941,16396.283879172817
311942,23101.873148216666
311943,70304.33609578115
311944,64180.437437534856
311945,39613.68133162748
311946,8785.191013611859
311947,15808.723156808532
311948,43159.971112625295
311949,18175.71048630379
311950,53632.83851374546
311951,8530.04347879118
311952,17050.3721289339
311953,77758.09957864106
311954,44416.059761858625
311955,73518.60844636294
311956,40821.79170324651
311957,86413.88365535931
311958,36259.60877585343
311959,36825.34594132671
311960,39126.5356809341
311961,56607.54778824594
311962,65749.32252801668
311963,17846.376486724777
311964,70079.60743948797
311965,42022.96207845611
311966,34723.624831496214
311967,64013.20365475873
311968,11280.420884959622
311969,12207.693569306615
311970,37847.24926329368
311971,55589.90299003938
311972,59514.88548585899
311973,35488.13525059829
311974,30256.42401316437
311975,33935.042305729476
311976,25535.411361766754
311977,37689.432826722026
311978,63849.81884726502
311979,11494.732469554674
311980,13826.011458078636
311981,62239.63224282841
311982,31599.25237233729
311983,45069.20453486874
311984,49215.53431375001
311985,37775.844995319276
311986,166466.96302759257
311987,76771.61723602729
311988,22255.316337602108
311989,49668.51063310887
311990,48521.739289956095
311991,49327.93535415429
311992,23947.41090559294
311993,30009.630143394206
311994,32817.47763858321
311995,41460.29802615936
311996,30200.962006424106
311997,71103.79313753256
311998,38841.67048677074
311999,43263.75002796089
312000,27871.95801190212
312001,35101.31419899297
312002,37961.30867360819
312003,32360.810139688336
312004,19840.92753968614
312005,55715.224870134596
312006,85337.49354927873
312007,23430.421499856202
312008,11644.447788739253
312009,11599.532708399654
312010,18190.283566042097
312011,117579.0358119428
312012,40265.26486256086
312013,17444.77571390412
312014,40801.30736363307
312015,59564.51276692246
312016,22310.462195284657
312017,14621.886303932217
312018,37066.06866778222
312019,64150.181640179944
312020,8178.9612814879165
312021,45424.51015587037
312022,39491.74532669128
312023,19079.180623256703
312024,25887.412435249862
312025,11827.480184375943
312026,7951.567391932767
312027,70312.1224457047
312028,13661.201356192363
312029,12037.645699363018
312030,18540.303717628987
312031,60682.82258639849
312032,116253.65886251742
312033,15029.365876138963
312034,24617.18215037502
312035,51224.03381469966
312036,51069.80383027278
312037,9113.135035466963
312038,54533.64689637496
312039,124389.14033175544
312040,39908.882974282795
312041,36172.93684674461
312042,41304.41517034633
312043,28918.630684715474
312044,11482.664143611544
312045,26098.226769213314
312046,48044.90282498627
312047,66506.77849536171
312048,89117.47451755621
312049,66538.7991479955
312050,11461.64283252044
312051,13648.50861118652
312052,45391.16008616529
312053,54240.431198449995
312054,34966.273335693186
312055,94950.07914523098
312056,89573.2994558961
312057,24099.863579470446
312058,16287.827076847414
312059,27427.435162785183
312060,52520.85102513079
312061,16509.46463759298
312062,26061.116028924465
312063,21328.767533673024
312064,14478.300977339368
312065,19312.79141887684
312066,122456.96965126647
312067,13095.516151878164
312068,75606.41624792272
312069,21835.233263290407
312070,9959.704483339017
312071,15236.676639591573
312072,51279.41045878067
312073,18474.869410405947
312074,63314.568333677526
312075,123842.5241551022
312076,35603.72514315749
312077,52397.22656114381
312078,85037.98606211253
312079,94182.8306383995
312080,68876.60268705536
312081,19321.578146683307
312082,73982.62627089402
312083,20052.13225311145
312084,10363.622166270341
312085,42729.784285098096
312086,25129.098449215526
312087,21274.154321135906
312088,91529.53032767931
312089,16489.203951543783
312090,51650.187028309876
312091,82210.89743415147
312092,19469.26790187213
312093,70046.24972224676
312094,15686.793893022605
312095,58933.70604483843
312096,25599.367961042146
312097,49210.273493432745
312098,11385.548076006486
312099,21945.431227654743
312100,14691.605216817557
312101,53713.46245184081
312102,94723.62462715947
312103,15903.096344585405
312104,38439.616505040234
312105,56558.46669826404
312106,21181.605206515993
312107,51556.97623710156
312108,37606.05111977789
312109,17426.914096469824
312110,38993.62312835205
312111,48437.828262033785
312112,34984.212660226134
312113,32435.980609602655
312114,58045.17597910708
312115,59762.43198237269
312116,73288.10127295865
312117,23372.087094410737
312118,16878.472675793913
312119,48542.22385365002
312120,12215.165578722583
312121,17628.36322558078
312122,25188.458354360308
312123,33226.789014772934
312124,48900.62361037251
312125,37346.30974908655
312126,49621.445261218054
312127,16792.406940393652
312128,101626.07490030387
312129,67818.3028898738
312130,9084.717417325257
312131,94124.74456207562
312132,22601.58529802117
312133,18168.062908941527
312134,27070.1891554508
312135,28995.54076774551
312136,39832.45725075916
312137,91273.38324332258
312138,39699.138795446
312139,138409.0375562454
312140,37671.53057006143
312141,35666.4627565196
312142,66806.16247534912
312143,52918.51487897519
312144,25952.812262025174
312145,56774.08698361823
312146,16402.87904567161
312147,21470.694705618826
312148,67783.44417178129
312149,19645.247367922173
312150,64056.12430353397
312151,11019.52544810202
312152,66485.81471063434
312153,77593.17395030746
312154,13663.622323351849
312155,98360.22002153045
312156,45327.48204547294
312157,76347.51519220728
312158,33713.674708896164
312159,15779.667033579128
312160,35423.447832725986
312161,80854.1146746665
312162,65000.59759888237
312163,49365.86690477574
312164,26012.481970567555
312165,77655.70385900702
312166,13301.83804410809
312167,62087.13858655101
312168,37005.92878831081
312169,29208.984859968117
312170,91922.07597189532
312171,62327.431571581554
312172,9721.775712881832
312173,23520.385747594897
312174,63709.91261034268
312175,32537.273866626718
312176,22056.582309357455
312177,63412.18719181669
312178,47333.874676503336
312179,46502.90246802398
312180,9741.171642811576
312181,60603.94656280072
312182,33649.72663661289
312183,101876.27427347723
312184,20090.999976673786
312185,82624.62478127063
312186,82221.85347254727
312187,59652.55280957629
312188,18554.235678344376
312189,8178.654346901289
312190,48776.34506700273
312191,11838.00139024593
312192,59350.9549186682
312193,15478.603666351008
312194,45249.0983924949
312195,22525.78590111102
312196,30658.022973055165
312197,16298.993758662906
312198,10013.228055851388
312199,60811.26672036102
312200,44613.1732360412
312201,33065.06082359261
312202,36740.60131845651
312203,14393.974836452373
312204,19492.88265700358
312205,68522.22467678433
312206,20194.277232532397
312207,41619.35286674654
312208,27638.47444391037
312209,26381.363114704716
312210,12316.97949592568
312211,18286.0524624452
312212,21018.237461897992
312213,40284.33629821497
312214,21710.255646593363
312215,52159.63214641244
312216,28787.469702962564
312217,75979.69105287649
312218,12025.740467660877
312219,71257.32300884536
312220,48771.76370491469
312221,54114.644090928545
312222,96842.98105522376
312223,10851.435579607407
312224,117829.13285876988
312225,84980.48617148031
312226,35231.78827540391
312227,11093.64048276882
312228,53011.359694639
312229,84903.85283540758
312230,65557.74739111996
312231,66823.94366338744
312232,15356.502913738394
312233,24886.39384810847
312234,13699.580279617934
312235,16649.14025686579
312236,41817.36917146023
312237,61939.83698960314
312238,10055.110591120163
312239,73674.00710885249
312240,54883.02715269462
312241,61597.169981185405
312242,56998.37622444136
312243,62947.492701571944
312244,45413.33352827649
312245,61975.352523492904
312246,21872.982766327536
312247,21297.406759158996
312248,27566.23463817386
312249,41727.81014148315
312250,15539.490611913638
312251,102904.18721360904
312252,16663.980491105678
312253,49968.73404871121
312254,82404.056022969
312255,73027.63444837718
312256,94023.08456739894
312257,26914.375356781577
312258,20648.077062643366
312259,51752.00847966767
312260,21939.700685141623
312261,83091.4114619732
312262,45141.740311930575
312263,21389.19372928777
312264,37768.644745143676
312265,33070.14068562406
312266,12159.616564956634
312267,51040.07866989327
312268,76044.58225918673
312269,68932.5892616316
312270,13917.230334657117
312271,37104.48532280138
312272,22050.077446105537
312273,28498.210386735445
312274,10255.696829430093
312275,20866.121920709
312276,122579.57308236312
312277,21975.29690958548
312278,43967.511059096425
312279,47372.86925295215
312280,38264.99953224547
312281,25393.03467535662
312282,30155.167668475253
312283,21492.492879074463
312284,50266.36473769807
312285,170779.033076362
312286,58826.96467146609
312287,35488.8996237638
312288,117334.53993820674
312289,29893.04845110689
312290,39934.40642114675
312291,90904.32793971247
312292,11359.090545184657
312293,20538.804447570255
312294,20710.093634858455
312295,22137.80911145864
312296,85008.7488536998
312297,25825.312525875575
312298,72726.40559807836
312299,55530.98348342817
312300,48253.91045407824
312301,61517.009646700324
312302,32181.67321035325
312303,68549.43637258452
312304,82149.75479267407
312305,80646.79374959526
312306,96604.91035746927
312307,16042.948195479603
312308,55001.712325276734
312309,17972.64075457451
312310,46381.051540977365
312311,44279.020598113
312312,117462.92996738423
312313,19938.532173608888
312314,36064.25209713661
312315,33781.407495740976
312316,53688.06468883094
312317,29984.35573772731
312318,100921.94184228653
312319,67024.2194366019
312320,14252.246428885177
312321,31183.18549516514
312322,58323.571124048394
312323,48581.52513708531
312324,27692.44050213231
312325,13582.370619262772
312326,43146.420677551025
312327,12809.960751433988
312328,34185.582464218125
312329,38549.79553904224
312330,40928.32668145204
312331,61463.352151106265
312332,35531.57465897384
312333,17502.89476785093
312334,101302.02206491763
312335,29137.489326904317
312336,24900.678791268565
312337,14667.881613241214
312338,47177.47040558487
312339,43866.125784434334
312340,17022.72732382322
312341,42277.44608575759
312342,28275.08983114099
312343,71728.98921384379
312344,45442.32857558483
312345,45430.91216125931
312346,24338.029422986718
312347,36369.6178364606
312348,22183.466319457024
312349,10285.949901181522
312350,67602.52597978458
312351,45777.068512067985
312352,45826.70052159974
312353,146111.91517762173
312354,30398.841929728904
312355,67640.6073103332
312356,104843.46656856386
312357,11416.195614533124
312358,55535.86590190674
312359,29487.622967438627
312360,46565.45468800846
312361,30610.315980189444
312362,12231.307792746462
312363,56601.847545906996
312364,11239.872752223855
312365,34488.60261332535
312366,148512.96729804872
312367,64773.71854064751
312368,9312.567484837487
312369,64783.62953987679
