id,price
300717,13455.1045
300718,36038.734
300719,19121.004
300720,13715.156
300721,112483.18
300722,60852.176
300723,81552.65
300724,20687.842
300725,47637.84
300726,46395.22
300727,11397.081
300728,38102.906
300729,61209.734
300730,50954.51
300731,10280.717
300732,23825.559
300733,60759.55
300734,16273.769
300735,14901.911
300736,50634.72
300737,40643.78
300738,48148.06
300739,51755.426
300740,40218.07
300741,39075.4
300742,32535.002
300743,102026.19
300744,13129.4795
300745,114245.664
300746,38649.977
300747,115846.17
300748,47283.484
300749,31734.766
300750,74707.48
300751,64667.355
300752,102961.24
300753,14504.942
300754,10335.752
300755,67705.3
300756,60929.656
300757,43277.62
300758,120050.87
300759,27753.52
300760,28161.46
300761,21659.775
300762,42371.438
300763,60852.375
300764,37832.312
300765,71530.11
300766,26940.354
300767,49888.13
300768,37467.543
300769,43284.94
300770,39736.277
300771,50727.574
300772,19375.691
300773,25735.496
300774,28134.969
300775,15916.962
300776,13580.532
300777,43302.863
300778,35909.066
300779,60225.043
300780,90482.75
300781,55522.527
300782,91409.99
300783,13325.577
300784,16484.8
300785,47389.57
300786,49442.6
300787,86079.86
300788,15743.467
300789,13610.796
300790,43260.867
300791,53806.45
300792,56198.363
300793,11657.187
300794,26184.188
300795,102050.32
300796,10528.245
300797,45152.652
300798,18542.742
300799,59727.445
300800,11489.654
300801,12269.558
300802,15705.992
300803,35555.535
300804,67048.336
300805,42841.82
300806,27919.453
300807,13605.223
300808,82821.42
300809,18941.39
300810,46308.047
300811,34850.133
300812,38361.92
300813,56599.445
300814,31825.223
300815,70767.93
300816,20560.781
300817,26490.295
300818,47581.332
300819,92522.83
300820,17378.64
300821,41658.684
300822,17998.826
300823,44025.55
300824,48482.68
300825,32803.15
300826,16018.656
300827,59783.27
300828,25385.7
300829,68697.82
300830,54397.27
300831,24155.896
300832,47063.062
300833,36733.816
300834,31277.574
300835,43123.4
300836,24670.121
300837,52189.07
300838,28629.695
300839,77292.875
300840,20868.703
300841,88131.22
300842,132362.42
300843,76978.445
300844,104055.86
300845,13069.934
300846,70400.68
300847,11694.639
300848,86000.805
300849,11601.581
300850,11929.654
300851,17695.402
300852,47557.562
300853,13571.2705
300854,11108.75
300855,41471.414
300856,41231.004
300857,12252.67
300858,28268.912
300859,79363.3
300860,19186.826
300861,71820.92
300862,53490.676
300863,33249.766
300864,14417.308
300865,72982.28
300866,14323.788
300867,32284.277
300868,72833.8
300869,16524.168
300870,87889.125
300871,21356.406
300872,44829.508
300873,55266.867
300874,33648.11
300875,109625.99
300876,53138.32
300877,14696.555
300878,145419.95
300879,84867.586
300880,80175.72
300881,21010.824
300882,23058.123
300883,32344.996
300884,75630.5
300885,15455.118
300886,28776.227
300887,10030.342
300888,30112.236
300889,37423.68
300890,44748.05
300891,15634.488
300892,47680.38
300893,55507.766
300894,35507.355
300895,30298.41
300896,64189.586
300897,82555.85
300898,26736.857
300899,26214.371
300900,42512.254
300901,43081.812
300902,29183.223
300903,25977.684
300904,14065.117
300905,18842.32
300906,19434.959
300907,11411.924
300908,29576.746
300909,64209.805
300910,56296.676
300911,26858.79
300912,36248.703
300913,101395.664
300914,11537.933
300915,21959.828
300916,44193.406
300917,66906.39
300918,28756.314
300919,60565.75
300920,88379.5
300921,15447.505
300922,16624.996
300923,52841.72
300924,26271.219
300925,21703.68
300926,14803.141
300927,28441.055
300928,15484.123
300929,98316.0
300930,52897.945
300931,40527.426
300932,17603.273
300933,18938.844
300934,12802.851
300935,45920.773
300936,33338.1
300937,58376.254
300938,22974.219
300939,71891.17
300940,67787.734
300941,62963.258
300942,26792.697
300943,31117.742
300944,16312.402
300945,11416.614
300946,104736.664
300947,38361.32
300948,76726.01
300949,56586.746
300950,72811.89
300951,23325.6
300952,58678.72
300953,38572.832
300954,66453.26
300955,42309.86
300956,118541.34
300957,60479.98
300958,106225.66
300959,57909.066
300960,53044.156
300961,18757.285
300962,47993.973
300963,12922.523
300964,9952.424
300965,81432.69
300966,52599.527
300967,31249.467
300968,14216.126
300969,69128.87
300970,32344.68
300971,13691.554
300972,57026.81
300973,34960.34
300974,51892.465
300975,37437.684
300976,20742.334
300977,87940.16
300978,67519.9
300979,16192.9375
300980,14303.075
300981,11145.489
300982,68596.766
300983,84857.484
300984,54352.65
300985,18398.996
300986,76104.57
300987,12006.437
300988,20501.328
300989,33454.74
300990,25499.617
300991,13031.488
300992,55493.844
300993,42687.56
300994,21395.412
300995,76464.43
300996,54379.312
300997,86412.34
300998,32536.473
300999,36803.938
301000,12272.642
301001,12015.037
301002,16526.2
301003,12433.862
301004,41720.05
301005,96369.305
301006,26808.059
301007,58279.07
301008,20223.932
301009,21960.732
301010,91135.6
301011,31661.148
301012,46868.54
301013,47971.758
301014,39257.64
301015,24363.559
301016,14172.001
301017,76755.695
301018,84465.66
301019,10999.578
301020,32345.604
301021,34863.176
301022,28507.225
301023,89334.15
301024,31276.076
301025,53364.043
301026,53736.426
301027,46693.82
301028,25619.395
301029,27882.336
301030,30750.082
301031,15197.15
301032,31916.396
301033,31935.066
301034,28265.18
301035,35805.395
301036,49003.07
301037,63436.805
301038,42496.406
301039,30532.744
301040,90990.4
301041,43171.19
301042,69363.3
301043,10855.425
301044,58138.37
301045,14120.232
301046,61289.453
301047,25294.734
301048,52947.09
301049,50382.16
301050,56162.62
301051,22865.713
301052,63270.605
301053,13172.831
301054,41890.273
301055,21225.965
301056,58096.977
301057,47180.066
301058,31437.32
301059,62937.24
301060,70757.94
301061,56277.625
301062,48552.395
301063,44277.227
301064,65098.137
301065,11912.5205
301066,56300.727
301067,19835.422
301068,22825.879
301069,20882.668
301070,127349.93
301071,55856.695
301072,79359.97
301073,67352.99
301074,65149.49
301075,36353.242
301076,57099.137
301077,14319.731
301078,66736.36
301079,60264.63
301080,71313.91
301081,13532.498
301082,61451.473
301083,12367.205
301084,14383.648
301085,59671.234
301086,13056.272
301087,21424.305
301088,67520.22
301089,143539.1
301090,13027.66
301091,63315.395
301092,94032.94
301093,134192.06
301094,18055.752
301095,62159.08
301096,78219.3
301097,12398.239
301098,51399.8
301099,22784.885
301100,103403.28
301101,30951.62
301102,18379.064
301103,74003.38
301104,22037.494
301105,37580.875
301106,72793.93
301107,39253.316
301108,81157.875
301109,87636.266
301110,85475.74
301111,12085.527
301112,44521.07
301113,30903.213
301114,100243.06
301115,60416.55
301116,43335.54
301117,36635.26
301118,58206.918
301119,31510.697
301120,80038.02
301121,20533.791
301122,32590.217
301123,40288.746
301124,49941.84
301125,13709.818
301126,39182.867
301127,48059.0
301128,12636.318
301129,86135.81
301130,80878.72
301131,33036.05
301132,17301.062
301133,13457.413
301134,37799.7
301135,57462.26
301136,37888.438
301137,11357.765
301138,22839.3
301139,16761.33
301140,85675.35
301141,21694.422
301142,81973.54
301143,86698.11
301144,14246.554
301145,37473.23
301146,73530.5
301147,63928.117
301148,12144.581
301149,25925.35
301150,69013.76
301151,22520.14
301152,25967.35
301153,91439.32
301154,47476.992
301155,62767.57
301156,14027.997
301157,15088.996
301158,43529.56
301159,13641.839
301160,107719.65
301161,56852.137
301162,15108.757
301163,30464.205
301164,33451.207
301165,69113.65
301166,41951.215
301167,45331.41
301168,13673.183
301169,42524.46
301170,21479.78
301171,22918.203
301172,98082.695
301173,49081.938
301174,77346.75
301175,54354.164
301176,13257.633
301177,40051.93
301178,37787.266
301179,15433.805
301180,48573.453
301181,231509.12
301182,13742.771
301183,44367.51
301184,19255.31
301185,42969.49
301186,56736.805
301187,32496.633
301188,43302.508
301189,14417.432
301190,79051.914
301191,62247.426
301192,79981.11
301193,19681.709
301194,26216.133
301195,44546.734
301196,118199.875
301197,46196.004
301198,37815.65
301199,36905.59
301200,92120.06
301201,13797.759
301202,10410.566
301203,138307.92
301204,12637.336
301205,11318.948
301206,24918.953
301207,25337.766
301208,14864.113
301209,41359.332
301210,13248.628
301211,9888.208
301212,145456.31
301213,102558.41
301214,56303.65
301215,20253.32
301216,50827.96
301217,150868.11
301218,110731.516
301219,63708.82
301220,49737.316
301221,14996.126
301222,10530.593
301223,34021.59
301224,47760.4
301225,22235.465
301226,39379.92
301227,36748.426
301228,17715.678
301229,60695.51
301230,31204.445
301231,32738.47
301232,63827.246
301233,33113.74
301234,14486.909
301235,38814.543
301236,80606.59
301237,52504.773
301238,35929.91
301239,78076.48
301240,23664.61
301241,29215.594
301242,47546.01
301243,120344.32
301244,40656.46
301245,16298.294
301246,19392.047
301247,39898.344
301248,44919.11
301249,10632.746
301250,10410.708
301251,44904.727
301252,48191.82
301253,28538.953
301254,55895.57
301255,36403.586
301256,15338.563
301257,95668.805
301258,64578.047
301259,27499.38
301260,162212.77
301261,29462.043
301262,24439.123
301263,75341.58
301264,24284.285
301265,45816.82
301266,58041.062
301267,34361.996
301268,16098.374
301269,26750.537
301270,46406.297
301271,70994.65
301272,14060.361
301273,11918.91
301274,18296.383
301275,113316.88
301276,10859.336
301277,16326.263
301278,32285.957
301279,28043.73
301280,10458.575
301281,26972.664
301282,24677.691
301283,20279.775
301284,21015.598
301285,26086.781
301286,66270.55
301287,14349.63
301288,16306.704
301289,67380.03
301290,10529.375
301291,11157.371
301292,37838.258
301293,13835.501
301294,19011.357
301295,81867.96
301296,54389.008
301297,47285.543
301298,52784.895
301299,93402.56
301300,20802.938
301301,16448.225
301302,19742.506
301303,45179.625
301304,60624.668
301305,38173.656
301306,305593.38
301307,37829.87
301308,30427.97
301309,22509.248
301310,17752.027
301311,63987.72
301312,20463.67
301313,51514.72
301314,58214.277
301315,21517.928
301316,57234.09
301317,23766.709
301318,41212.902
301319,28837.9
301320,24353.701
301321,54788.633
301322,21207.541
301323,52509.91
301324,31637.582
301325,29745.76
301326,36963.08
301327,64706.457
301328,18267.898
301329,17020.115
301330,27533.42
301331,62205.273
301332,15381.922
301333,80849.22
301334,54194.082
301335,14544.682
301336,73048.29
301337,20221.598
301338,82265.43
301339,39814.203
301340,15513.826
301341,15115.176
301342,14753.221
301343,34659.758
301344,26052.658
301345,17943.986
301346,75956.375
301347,14883.493
301348,14411.133
301349,22497.791
301350,51386.594
301351,29379.35
301352,99819.53
301353,25821.336
301354,42841.89
301355,54391.348
301356,61522.18
301357,64517.81
301358,74734.28
301359,59012.098
301360,46977.324
301361,212454.95
301362,55724.258
301363,24424.504
301364,49251.223
301365,82911.62
301366,31591.295
301367,10770.041
301368,51503.207
301369,117637.68
301370,36741.12
301371,42067.035
301372,44544.625
301373,15144.605
301374,18846.5
301375,16201.339
301376,51517.406
301377,15842.69
301378,54907.43
301379,105519.79
301380,30595.484
301381,22580.74
301382,25010.121
301383,10373.27
301384,22177.94
301385,14971.464
301386,18913.74
301387,46576.027
301388,38713.754
301389,34582.543
301390,11518.032
301391,95191.914
301392,11918.326
301393,73725.07
301394,11568.348
301395,46461.86
301396,13305.043
301397,30696.04
301398,23529.943
301399,48717.434
301400,60636.85
301401,39010.93
301402,127571.29
301403,16677.943
301404,12590.738
301405,56249.703
301406,90390.125
301407,29911.904
301408,67210.805
301409,70251.984
301410,52844.016
301411,14888.723
301412,39192.133
301413,17159.191
301414,36209.64
301415,13536.798
301416,64042.59
301417,88704.56
301418,48688.645
301419,31768.773
301420,59366.83
301421,61589.797
301422,30433.725
301423,92287.375
301424,14046.536
301425,14769.906
301426,11016.561
301427,38762.47
301428,16170.318
301429,32525.504
301430,18343.396
301431,18546.441
301432,21305.594
301433,13653.3955
301434,13958.866
301435,113558.7
301436,12999.382
301437,69805.24
301438,25038.557
301439,88547.65
301440,60262.574
301441,54218.363
301442,21022.57
301443,105751.87
301444,24509.713
301445,19938.744
301446,55852.27
301447,44687.344
301448,61155.12
301449,38991.605
301450,44377.65
301451,63280.56
301452,23054.45
301453,53519.93
301454,79129.04
301455,23405.445
301456,27419.514
301457,14115.385
301458,68821.06
301459,9506.565
301460,53666.504
301461,28861.123
301462,10588.926
301463,12321.484
301464,33364.156
301465,23626.783
301466,20569.752
301467,75644.69
301468,11516.796
301469,28073.324
301470,16937.656
301471,17223.525
301472,60424.03
301473,49376.164
301474,28570.08
301475,87827.84
301476,121189.07
301477,31209.465
301478,77909.766
301479,12271.194
301480,25874.217
301481,80214.19
301482,22712.76
301483,36299.97
301484,13600.807
301485,31809.852
301486,30260.379
301487,21219.578
301488,19942.06
301489,81447.56
301490,13133.535
301491,57063.59
301492,75627.484
301493,34154.195
301494,67338.13
301495,74505.78
301496,69746.086
301497,13216.79
301498,12295.125
301499,145545.47
301500,75746.164
301501,35647.207
301502,11641.732
301503,22533.824
301504,110697.82
301505,19096.686
301506,34683.246
301507,55374.02
301508,44092.76
301509,55656.383
301510,21595.143
301511,38051.965
301512,111487.97
301513,61839.49
301514,17436.062
301515,107062.72
301516,13707.982
301517,49494.324
301518,26225.89
301519,58242.016
301520,60258.375
301521,13094.11
301522,94050.87
301523,38820.41
301524,30695.762
301525,88749.28
301526,124211.67
301527,45457.65
301528,117456.93
301529,13498.673
301530,44100.867
301531,14881.238
301532,29631.479
301533,63685.957
301534,45080.625
301535,21357.814
301536,14512.049
301537,31833.316
301538,20181.867
301539,20114.387
301540,11581.742
301541,27520.75
301542,15761.68
301543,28032.756
301544,35639.008
301545,45768.336
301546,81750.234
301547,11274.817
301548,48044.555
301549,50197.29
301550,19653.766
301551,131033.55
301552,30136.285
301553,44765.375
301554,13319.645
301555,21886.713
301556,36404.5
301557,43521.94
301558,22609.025
301559,15912.723
301560,18612.271
301561,22802.121
301562,26601.15
301563,49565.375
301564,37310.87
301565,12654.354
301566,48927.344
301567,33212.96
301568,60114.19
301569,61929.434
301570,65331.42
301571,30746.5
301572,37007.668
301573,48651.98
301574,23012.486
301575,21099.916
301576,19890.55
301577,58507.547
301578,36038.805
301579,14985.997
301580,82072.375
301581,109258.84
301582,16742.402
301583,95591.43
301584,79232.734
301585,48866.477
301586,58525.06
301587,77588.18
301588,21669.135
301589,22245.535
301590,37279.926
301591,54244.43
301592,33409.184
301593,77659.57
301594,54149.29
301595,38935.016
301596,14659.061
301597,10732.969
301598,69521.6
301599,40628.703
301600,56959.645
301601,108413.32
301602,32723.975
301603,44774.285
301604,22385.871
301605,14265.754
301606,12360.308
301607,67886.04
301608,60126.824
301609,30943.234
301610,42704.32
301611,23743.803
301612,22885.562
301613,93589.07
301614,38622.29
301615,84639.734
301616,65034.855
301617,17099.674
301618,61764.004
301619,43959.785
301620,9847.238
301621,100283.5
301622,49979.3
301623,33500.414
301624,19208.363
301625,62034.688
301626,18837.04
301627,61278.992
301628,58373.89
301629,79247.695
301630,14003.434
301631,54361.25
301632,49495.2
301633,24512.467
301634,31336.066
301635,61494.426
301636,53819.113
301637,46284.9
301638,80828.734
301639,49227.81
301640,92713.6
301641,41795.875
301642,118048.86
301643,40560.223
301644,22075.654
301645,16668.197
301646,16134.391
301647,19781.395
301648,35796.133
301649,57934.977
301650,42064.164
301651,53349.35
301652,57199.4
301653,21147.098
301654,13134.594
301655,42595.023
301656,21237.996
301657,78484.49
301658,54185.82
301659,14024.555
301660,12034.717
301661,10389.651
301662,10605.736
301663,97987.56
301664,18027.496
301665,10784.215
301666,96222.35
301667,13401.297
301668,49566.914
301669,37175.477
301670,24280.129
301671,20932.91
301672,74613.914
301673,76831.83
301674,24695.277
