id,price
292560,17151.441
292561,46397.89
292562,46294.004
292563,26578.729
292564,36762.656
292565,52383.992
292566,19181.533
292567,14894.558
292568,12263.708
292569,50200.13
292570,52377.953
292571,14593.171
292572,24121.754
292573,57496.547
292574,82212.65
292575,35337.36
292576,39789.758
292577,34596.99
292578,38056.145
292579,96271.11
292580,17491.754
292581,21701.504
292582,82263.31
292583,12234.328
292584,12697.194
292585,16541.178
292586,63703.81
292587,72965.36
292588,44368.832
292589,49699.902
292590,60631.617
292591,18029.941
292592,13599.207
292593,31873.072
292594,51719.67
292595,79087.25
292596,76296.73
292597,12735.968
292598,13043.655
292599,30153.71
292600,34090.62
292601,19428.059
292602,50060.51
292603,33363.742
292604,77932.05
292605,52920.31
292606,33735.47
292607,31456.426
292608,58277.71
292609,12415.873
292610,80106.81
292611,36724.777
292612,17809.281
292613,36040.73
292614,24256.246
292615,34008.08
292616,16509.62
292617,11264.044
292618,46337.15
292619,84633.15
292620,125308.805
292621,114816.39
292622,24765.285
292623,15304.223
292624,23827.852
292625,31332.256
292626,45784.23
292627,55746.414
292628,13589.601
292629,19080.016
292630,18374.727
292631,48651.484
292632,30075.898
292633,22199.703
292634,65749.086
292635,43825.848
292636,37636.39
292637,34458.863
292638,62742.957
292639,72681.6
292640,13075.235
292641,80111.45
292642,44137.492
292643,24596.773
292644,67272.19
292645,60316.598
292646,88819.01
292647,11423.108
292648,70506.984
292649,47379.996
292650,12722.341
292651,31867.307
292652,44390.72
292653,69933.64
292654,38534.645
292655,17316.887
292656,65310.375
292657,55785.69
292658,16680.207
292659,11207.632
292660,12708.096
292661,41120.688
292662,66407.2
292663,32550.402
292664,149911.0
292665,67905.65
292666,22648.79
292667,45552.87
292668,66482.37
292669,14189.723
292670,91100.31
292671,21612.479
292672,53269.293
292673,13034.604
292674,53580.43
292675,65983.8
292676,14792.215
292677,13294.475
292678,57744.297
292679,23078.45
292680,83852.68
292681,13220.817
292682,13206.01
292683,64847.375
292684,30682.91
292685,12444.101
292686,147158.66
292687,38408.05
292688,38391.7
292689,23137.18
292690,48576.65
292691,49172.36
292692,154187.3
292693,28918.2
292694,105504.86
292695,14498.399
292696,17150.543
292697,40227.582
292698,30003.188
292699,21716.76
292700,14505.165
292701,81451.484
292702,25678.777
292703,71897.92
292704,24087.27
292705,28372.217
292706,36734.652
292707,29575.38
292708,29741.852
292709,32833.137
292710,59398.28
292711,34656.312
292712,32150.184
292713,14541.074
292714,49352.133
292715,97909.73
292716,49730.97
292717,39794.566
292718,23508.406
292719,16238.57
292720,68596.266
292721,80046.68
292722,42663.87
292723,13301.687
292724,16726.057
292725,31118.29
292726,14330.277
292727,12811.97
292728,42589.27
292729,68703.43
292730,89530.44
292731,16944.254
292732,16060.173
292733,133090.7
292734,92210.66
292735,12534.34
292736,45780.824
292737,69667.3
292738,44149.547
292739,91205.414
292740,71354.53
292741,12835.24
292742,13494.148
292743,28221.797
292744,32366.344
292745,36734.625
292746,55141.527
292747,57498.527
292748,61200.83
292749,50917.33
292750,47836.715
292751,82411.695
292752,16637.938
292753,18501.367
292754,69283.516
292755,11965.141
292756,13262.286
292757,15300.825
292758,36953.027
292759,61302.73
292760,50031.75
292761,44160.027
292762,58646.24
292763,91212.41
292764,61214.098
292765,32091.94
292766,56928.957
292767,74482.86
292768,19563.34
292769,66485.69
292770,50459.35
292771,80416.31
292772,17960.867
292773,12132.329
292774,30971.893
292775,25962.637
292776,90924.07
292777,36505.37
292778,14994.5
292779,86356.21
292780,48194.344
292781,37916.586
292782,17459.29
292783,28720.234
292784,20244.893
292785,51444.742
292786,23692.328
292787,52559.27
292788,58717.215
292789,26530.469
292790,16606.566
292791,16709.656
292792,48293.62
292793,62557.027
292794,42873.77
292795,48065.105
292796,27661.852
292797,16638.928
292798,76162.71
292799,40884.96
292800,17608.158
292801,45604.43
292802,46098.34
292803,41930.21
292804,26174.49
292805,17975.422
292806,11457.661
292807,105770.18
292808,68748.78
292809,29998.953
292810,31379.863
292811,14105.057
292812,33724.47
292813,12508.825
292814,12208.068
292815,13029.672
292816,51059.074
292817,11014.947
292818,22765.5
292819,11108.409
292820,72874.305
292821,52159.61
292822,58261.496
292823,69743.875
292824,36972.957
292825,84309.766
292826,44826.582
292827,11558.396
292828,19278.377
292829,50376.938
292830,38413.703
292831,37865.906
292832,44332.984
292833,17634.848
292834,17041.908
292835,12368.978
292836,49401.4
292837,39431.523
292838,40984.734
292839,12862.767
292840,72171.47
292841,18231.6
292842,67832.29
292843,64799.47
292844,22031.25
292845,32383.287
292846,66350.09
292847,34564.484
292848,46688.973
292849,23515.371
292850,29032.693
292851,105025.83
292852,48271.4
292853,23017.355
292854,15630.428
292855,24829.354
292856,61277.66
292857,56675.6
292858,32333.484
292859,12927.393
292860,14995.498
292861,27983.217
292862,31739.07
292863,43762.027
292864,21387.855
292865,63435.26
292866,48113.688
292867,88615.23
292868,53092.78
292869,12923.187
292870,36395.49
292871,61567.316
292872,34243.906
292873,34923.75
292874,12545.63
292875,57613.9
292876,74608.35
292877,63824.63
292878,95587.96
292879,33618.477
292880,55304.344
292881,21037.562
292882,28919.979
292883,38248.6
292884,26810.736
292885,21713.984
292886,20823.648
292887,83357.16
292888,20057.95
292889,11232.812
292890,50156.223
292891,45235.16
292892,29836.6
292893,16362.701
292894,43102.254
292895,75920.56
292896,33191.07
292897,47444.066
292898,38969.168
292899,12315.81
292900,83181.0
292901,56082.176
292902,37282.09
292903,13882.482
292904,50651.094
292905,37397.64
292906,41365.52
292907,16956.49
292908,21667.205
292909,134728.48
292910,56984.844
292911,22568.5
292912,13472.026
292913,38934.195
292914,59643.773
292915,59150.723
292916,42849.82
292917,14330.666
292918,53977.836
292919,37414.22
292920,22965.69
292921,77287.17
292922,76001.59
292923,34328.13
292924,82775.914
292925,33695.273
292926,58275.113
292927,49521.227
292928,15688.611
292929,63676.906
292930,39904.258
292931,60024.07
292932,63539.85
292933,28037.89
292934,20825.996
292935,14442.679
292936,37357.008
292937,76042.44
292938,29216.574
292939,44489.805
292940,17660.945
292941,11658.947
292942,33189.242
292943,52118.34
292944,18954.977
292945,12038.355
292946,41412.812
292947,19491.318
292948,63153.066
292949,12826.36
292950,108224.04
292951,23752.77
292952,19590.264
292953,23103.25
292954,14809.846
292955,91547.98
292956,11841.393
292957,27560.22
292958,39196.523
292959,20471.602
292960,23269.797
292961,53116.895
292962,91650.91
292963,39606.543
292964,100664.61
292965,19181.477
292966,62631.273
292967,20169.418
292968,38822.945
292969,79732.84
292970,86787.31
292971,40594.355
292972,12378.225
292973,14865.925
292974,46313.207
292975,37099.508
292976,47165.01
292977,52107.98
292978,38658.19
292979,24739.465
292980,86164.08
292981,25201.697
292982,58405.71
292983,16640.18
292984,39336.664
292985,18900.62
292986,87945.14
292987,16910.596
292988,80748.17
292989,85434.06
292990,40180.266
292991,57671.516
292992,76607.914
292993,13535.78
292994,64757.945
292995,14195.237
292996,94299.555
292997,30394.672
292998,37038.41
292999,85067.016
293000,118406.99
293001,54932.86
293002,20707.566
293003,48980.78
293004,87680.945
293005,61356.434
293006,13141.186
293007,15186.327
293008,77342.164
293009,13030.345
293010,61411.965
293011,13396.589
293012,22436.361
293013,45644.93
293014,13039.932
293015,28032.795
293016,15069.902
293017,15940.424
293018,47081.285
293019,12529.729
293020,13399.232
293021,21311.482
293022,12423.838
293023,22831.617
293024,39340.363
293025,11663.837
293026,77096.79
293027,11954.303
293028,59625.652
293029,59919.082
293030,31494.316
293031,27276.422
293032,19661.63
293033,24112.674
293034,96961.99
293035,12652.847
293036,34716.85
293037,41633.664
293038,20537.21
293039,24438.742
293040,37241.746
293041,41378.39
293042,15309.022
293043,42559.48
293044,103576.91
293045,101692.086
293046,22328.281
293047,19543.371
293048,48902.695
293049,177815.39
293050,32134.695
293051,12932.2295
293052,17947.77
293053,48928.52
293054,25829.861
293055,62224.668
293056,51394.703
293057,12776.986
293058,19280.088
293059,32071.916
293060,48007.66
293061,21247.426
293062,22019.332
293063,16572.205
293064,39701.883
293065,22362.84
293066,62610.625
293067,35116.086
293068,31887.646
293069,49068.688
293070,15818.102
293071,16699.104
293072,22969.162
293073,36714.773
293074,140105.78
293075,73679.97
293076,24257.459
293077,12104.718
293078,21776.393
293079,24669.271
293080,45104.625
293081,28498.004
293082,82385.13
293083,90231.53
293084,19282.096
293085,96241.82
293086,19843.215
293087,149814.64
293088,57562.85
293089,38911.78
293090,40208.16
293091,40213.83
293092,13765.194
293093,35113.508
293094,80272.68
293095,14597.485
293096,43797.113
293097,32994.668
293098,31862.984
293099,69372.34
293100,36858.062
293101,17428.314
293102,11705.285
293103,76151.484
293104,35978.1
293105,15360.737
293106,142181.45
293107,37788.914
293108,49058.56
293109,21959.318
293110,17977.352
293111,40060.06
293112,30931.42
293113,25156.988
293114,35388.316
293115,43601.33
293116,29073.135
293117,14893.756
293118,76753.89
293119,15079.336
293120,34294.676
293121,70546.41
293122,56784.688
293123,45896.508
293124,23360.09
293125,17269.756
293126,12375.891
293127,44774.28
293128,190550.12
293129,30767.93
293130,26303.266
293131,42766.27
293132,56203.848
293133,73751.195
293134,29629.592
293135,80040.76
293136,31754.193
293137,30353.898
293138,54013.855
293139,24857.137
293140,72677.516
293141,29052.402
293142,63467.266
293143,93821.79
293144,23648.807
293145,23755.965
293146,18816.99
293147,41172.57
293148,54162.47
293149,14495.557
293150,12340.286
293151,64709.395
293152,79444.36
293153,64216.754
293154,113525.08
293155,113550.83
293156,29247.82
293157,37515.02
293158,30356.773
293159,22368.027
293160,45001.215
293161,100249.76
293162,54197.5
293163,73878.586
293164,96507.3
293165,14270.51
293166,92026.27
293167,13392.164
293168,35624.336
293169,20231.848
293170,13078.797
293171,38261.562
293172,49670.254
293173,40638.992
293174,38806.668
293175,37712.773
293176,21809.146
293177,19379.107
293178,26508.514
293179,48942.24
293180,34867.324
293181,27491.836
293182,17692.607
293183,14315.465
293184,36529.42
293185,23117.877
293186,18808.389
293187,77342.41
293188,60139.87
293189,46430.426
293190,72686.98
293191,62052.6
293192,87963.875
293193,22460.094
293194,75384.76
293195,70458.086
293196,16243.991
293197,19179.406
293198,93481.516
293199,139091.53
293200,72857.24
293201,51249.758
293202,97604.83
293203,51000.355
293204,34714.88
293205,44716.547
293206,18794.395
293207,97083.45
293208,60666.26
293209,41238.457
293210,43410.26
293211,19688.062
293212,58265.277
293213,15513.679
293214,79226.99
293215,12575.378
293216,61903.508
293217,13269.832
293218,24744.867
293219,19718.693
293220,38746.953
293221,65923.7
293222,19235.127
293223,43872.64
293224,73010.93
293225,34551.22
293226,15641.745
293227,144118.03
293228,44980.406
293229,14419.302
293230,58071.33
293231,69959.91
293232,21839.26
293233,127097.586
293234,43637.836
293235,53527.633
293236,115288.76
293237,46073.01
293238,121551.27
293239,24002.127
293240,15985.472
293241,139853.6
293242,36525.863
293243,22707.596
293244,39139.48
293245,39908.414
293246,34714.133
293247,27974.684
293248,13500.797
293249,15892.74
293250,14395.116
293251,72631.54
293252,37305.38
293253,21979.59
293254,12988.794
293255,13919.623
293256,13989.058
293257,61003.727
293258,68899.695
293259,22002.31
293260,20680.57
293261,53087.113
293262,212465.5
293263,48207.89
293264,64681.844
293265,95759.05
293266,30152.277
293267,23412.926
293268,12095.242
293269,20484.553
293270,19973.09
293271,11913.652
293272,43711.09
293273,85466.12
293274,13005.933
293275,39964.793
293276,22073.77
293277,83167.31
293278,30218.639
293279,39220.203
293280,21571.365
293281,49768.812
293282,59746.785
293283,40692.52
293284,20159.443
293285,40547.098
293286,40359.418
293287,15159.497
293288,48705.336
293289,20494.64
293290,59719.08
293291,33819.17
293292,37992.13
293293,12186.972
293294,103825.63
293295,197660.45
293296,36760.555
293297,32282.908
293298,34738.457
293299,35161.79
293300,63227.188
293301,18672.4
293302,17124.701
293303,84422.21
293304,60228.51
293305,16032.273
293306,27041.346
293307,39957.816
293308,17080.422
293309,84241.26
293310,21417.777
293311,13875.105
293312,60882.09
293313,14902.951
293314,15147.631
293315,20775.293
293316,49881.582
293317,62886.055
293318,33259.945
293319,34347.82
293320,58698.43
293321,75887.88
293322,19847.002
293323,23036.857
293324,31078.81
293325,114210.93
293326,39362.984
293327,30019.453
293328,21085.229
293329,72014.67
293330,41189.508
293331,27894.064
293332,38222.758
293333,93579.26
293334,12814.367
293335,16488.74
293336,28862.355
293337,14107.401
293338,37232.348
293339,49303.92
293340,21174.41
293341,69691.68
293342,57178.49
293343,24893.195
293344,25218.49
293345,41728.55
293346,27334.732
293347,32937.902
293348,23387.934
293349,20322.238
293350,51544.414
293351,37665.465
293352,15062.078
293353,46683.203
293354,46685.637
293355,15245.452
293356,11653.43
293357,48664.035
293358,93318.805
293359,27926.492
293360,49333.473
293361,31913.678
293362,15592.484
293363,17403.096
293364,92690.52
293365,11778.176
293366,57830.1
293367,13756.778
293368,34333.316
293369,59712.43
293370,28681.543
293371,49248.47
293372,111045.586
293373,70169.945
293374,21634.037
293375,43612.863
293376,142491.53
293377,43811.914
293378,32076.23
293379,35187.98
293380,78915.01
293381,36881.254
293382,42099.375
293383,71723.04
293384,26461.254
293385,60252.406
293386,35345.695
293387,14709.408
293388,17194.885
293389,67161.54
293390,17902.994
293391,74340.85
293392,63046.81
293393,12300.125
293394,127529.49
293395,27271.352
293396,41293.09
293397,56609.223
293398,20842.762
293399,112855.19
293400,15398.984
293401,41246.97
293402,27661.885
293403,24532.285
293404,50255.69
293405,27707.883
293406,60272.9
293407,104886.36
293408,64425.684
293409,12238.513
293410,47241.84
293411,27345.834
293412,23211.906
293413,24002.365
293414,40921.617
293415,32329.309
293416,51298.48
293417,38999.574
293418,41707.406
293419,90880.45
293420,39317.023
293421,22137.775
293422,33213.95
293423,67553.82
293424,45578.516
293425,84083.46
293426,53589.93
293427,53299.152
293428,15519.831
293429,102200.03
293430,22974.99
293431,77300.93
293432,27563.457
293433,20878.34
293434,58528.133
293435,58447.668
293436,27231.705
293437,11454.411
293438,122334.91
293439,16893.729
293440,53395.043
293441,61121.688
293442,50410.047
293443,42439.047
293444,41025.863
293445,35532.535
293446,38114.164
293447,35763.332
293448,45713.902
293449,18075.516
293450,12558.564
293451,49233.777
293452,46830.348
293453,66097.11
293454,14151.7295
293455,14512.12
293456,13521.938
293457,52987.78
293458,67961.92
293459,195591.36
293460,15487.841
293461,14051.483
293462,25171.268
293463,57129.723
293464,18437.219
293465,107922.086
293466,11202.803
293467,18459.717
293468,55686.516
293469,77458.97
293470,37228.918
293471,18839.535
293472,42864.953
293473,195456.72
293474,51055.29
293475,19610.652
293476,24727.27
293477,32744.35
293478,24370.027
293479,22844.428
293480,18739.697
293481,44060.12
293482,68346.19
293483,70809.9
293484,65915.875
293485,22937.088
293486,14186.655
293487,44305.516
293488,85260.01
293489,55049.473
293490,13526.408
293491,15370.463
293492,37860.9
293493,15455.604
293494,35028.977
293495,54478.223
293496,86849.79
293497,114704.16
293498,122739.82
293499,55109.383
293500,27782.988
293501,31802.182
293502,43783.4
293503,11587.168
293504,13697.851
293505,15973.959
293506,71338.29
293507,62608.113
293508,53098.906
293509,43807.816
293510,23202.227
293511,14236.576
293512,49738.97
293513,25877.611
293514,58367.023
293515,72427.77
293516,57864.25
293517,62365.664
293518,24484.215
