id,price
278241,67392.66956254165
278242,39636.42132346747
278243,36476.95495190953
278244,102876.87411819828
278245,22422.54005947321
278246,73284.04512234553
278247,23681.32145132776
278248,32159.45053259416
278249,11799.926923356888
278250,26147.21719778572
278251,21450.872485992128
278252,24356.84290321044
278253,36364.152984713895
278254,69333.94537484538
278255,32707.77631649952
278256,20747.71956429065
278257,38429.46480503607
278258,18698.0651051447
278259,21457.91465257788
278260,46489.41493471126
278261,34775.016362869195
278262,77370.5950108084
278263,70428.0406631213
278264,80665.53619233395
278265,35233.30892278937
278266,47689.69145276978
278267,73136.44161062516
278268,17579.382405570574
278269,29143.363367848324
278270,14134.154787749934
278271,25317.895170441006
278272,13811.664083920206
278273,258187.98332181023
278274,33138.681812394
278275,52828.46607638917
278276,58914.89003535196
278277,12711.180521297221
278278,50567.51153567189
278279,12059.714880015463
278280,26012.611612079876
278281,50066.44285372109
278282,19048.73374950712
278283,73939.56123479991
278284,26573.87396216549
278285,16532.9191783817
278286,33536.33552479717
278287,37527.603565236255
278288,16451.236596266757
278289,15931.60896906474
278290,76334.97034741302
278291,11247.290149768696
278292,39960.41230588393
278293,28946.506603501748
278294,26561.87486627829
278295,40471.28650951429
278296,12123.013154308468
278297,42471.7348670661
278298,27929.972402708
278299,15251.856105425617
278300,76296.12952209446
278301,53191.92450394796
278302,15019.658305218652
278303,39598.70267013095
278304,50109.42696526416
278305,21640.933302732552
278306,57488.28814206988
278307,85084.64068560464
278308,75699.6041475442
278309,73799.2716504403
278310,17761.548414321187
278311,17425.39117876303
278312,88914.67272389376
278313,49200.11255679317
278314,18103.263547943563
278315,86601.97814835364
278316,19072.857082822164
278317,39978.63734559209
278318,35276.01179345542
278319,25074.438648086452
278320,72708.42539963164
278321,16176.863869908868
278322,64758.676271148855
278323,46810.2815207579
278324,15022.591943508636
278325,90834.87830811036
278326,152227.62112992574
278327,62242.663836148895
278328,14937.651752025597
278329,44994.276482825095
278330,25215.13196226714
278331,12540.816118548722
278332,44500.94507882742
278333,37749.90006671751
278334,14086.390470180288
278335,54477.74673706642
278336,34081.949776877846
278337,40209.08497367978
278338,64223.14928593861
278339,27175.7760551946
278340,87589.12047075499
278341,151409.16318565438
278342,48886.30477957971
278343,35754.800361532056
278344,12508.985949363325
278345,18855.656406827762
278346,80514.58031317564
278347,28387.85345670362
278348,55202.7154924302
278349,18589.767121172557
278350,100910.9796769919
278351,62762.46921955959
278352,22446.951595029204
278353,34568.78557103362
278354,45629.46899626624
278355,32717.90017244887
278356,31079.780441554303
278357,23659.297681452466
278358,75997.35731192559
278359,51022.01278969044
278360,59368.093867429336
278361,40492.88615762632
278362,82690.23404321415
278363,15998.044560556857
278364,14689.006559700025
278365,82542.82762856683
278366,89530.89648051697
278367,33385.86088868865
278368,36094.43270715441
278369,61923.59064931814
278370,90562.74400383726
278371,29314.722997784593
278372,30315.80485216506
278373,75427.306366847
278374,22384.604680433844
278375,144096.06566015055
278376,22861.478706394264
278377,12375.67340043612
278378,32722.08258807009
278379,28070.53701753828
278380,39758.42573432869
278381,25314.999299969626
278382,55266.419935431
278383,35560.323330518695
278384,57457.797753361156
278385,54582.25071454374
278386,73282.23626507065
278387,11863.06322207035
278388,16791.447901231215
278389,55912.24408280089
278390,93547.25357572894
278391,28352.000094505474
278392,57693.08294007324
278393,69977.68959826425
278394,32761.36595071595
278395,13057.248640481135
278396,64461.18747165984
278397,23833.490125868895
278398,17347.41347903043
278399,15115.354676425559
278400,26887.220301162335
278401,54696.66196660086
278402,46579.35225416154
278403,18047.53122996764
278404,26339.434069497667
278405,47389.98498802489
278406,46338.66207888437
278407,48996.83798037648
278408,35575.729202752314
278409,79338.06684617522
278410,55801.87703171498
278411,95372.15435136958
278412,46484.89264991811
278413,51043.52397287065
278414,50415.672648660766
278415,56563.614553548934
278416,47011.672539137726
278417,14877.304107072317
278418,47924.101277665606
278419,25245.070564406593
278420,27826.6317491699
278421,205208.7094242947
278422,37381.60042969762
278423,77834.17592284139
278424,70560.48152945946
278425,25103.187895011906
278426,63447.31711041367
278427,47494.014196901466
278428,23456.259338080803
278429,68898.06991779513
278430,41509.20879658583
278431,22719.385854849286
278432,20313.62831213065
278433,56479.59752243655
278434,51667.75973426218
278435,54386.035268511725
278436,38718.9876634845
278437,24927.49798503114
278438,50724.719344866986
278439,73600.00241081932
278440,155899.7667074696
278441,65831.31432595692
278442,20381.07263324453
278443,15845.574541322654
278444,39355.288517603345
278445,81339.80372884788
278446,27695.78105722326
278447,30940.138817729992
278448,25906.891630360264
278449,76891.52400266915
278450,65276.20069622466
278451,54974.4098604148
278452,15908.315068523694
278453,32687.815659869648
278454,97289.99149197919
278455,33212.35797190982
278456,44413.89896070878
278457,60976.11344598156
278458,39554.651479482345
278459,46440.94047990233
278460,63103.60098443976
278461,12340.504175416183
278462,66813.32692450748
278463,16538.537466118847
278464,59616.67403627861
278465,13133.33054774141
278466,46016.727578513026
278467,67147.6563371812
278468,140653.04871471037
278469,74687.15409453076
278470,76707.30323052083
278471,68947.83791403064
278472,15006.94521698092
278473,68333.99569874458
278474,42474.15368932705
278475,21952.74615102886
278476,86268.3409725996
278477,16902.98748474926
278478,13585.236213301125
278479,114663.24935267016
278480,28430.462507183132
278481,13015.053502711862
278482,64385.088866282684
278483,25979.857916980734
278484,30309.77797081591
278485,36348.65339120962
278486,31110.708347436484
278487,22436.35811347534
278488,35535.186011268255
278489,12372.522050579464
278490,25243.232325901205
278491,78114.23409277006
278492,30895.376792659965
278493,13075.807736207043
278494,11115.707913830713
278495,28265.459073012265
278496,31032.95795060446
278497,26662.147044606645
278498,62696.793521130225
278499,45221.20348762818
278500,31932.536157347284
278501,13554.99164992046
278502,84076.99584638218
278503,17802.19061478738
278504,30845.14231787197
278505,42304.97076174127
278506,36312.948155432416
278507,12910.852092030304
278508,53770.966265655275
278509,11625.708488259295
278510,49456.784410204
278511,13812.767411501545
278512,49473.67373183185
278513,82731.85486431431
278514,143828.51516703083
278515,70353.47863517182
278516,46491.16728486793
278517,119118.11747093909
278518,10368.202051393591
278519,49230.17688318264
278520,68830.18325974708
278521,52965.8450702236
278522,57939.062056456365
278523,39996.23489987881
278524,58268.22846673396
278525,75588.24610827502
278526,44067.54649339554
278527,77066.69388185542
278528,23433.514328044126
278529,49777.22160835596
278530,62992.39066776185
278531,49426.47805619646
278532,61546.73509757925
278533,52574.98497382759
278534,46362.18072946771
278535,51574.28077664172
278536,16239.156188424467
278537,32749.00558673631
278538,19065.459544133195
278539,18418.913986592237
278540,16094.728858252161
278541,16780.61626859178
278542,63613.18721610941
278543,35255.53055314869
278544,82611.79243001543
278545,12764.383969185243
278546,63676.57375715658
278547,31163.03398459586
278548,49080.866490483124
278549,28477.255593214788
278550,57268.92784834936
278551,16801.59558317013
278552,97253.87924093232
278553,12028.96825945767
278554,39150.03545200538
278555,58939.73208183386
278556,42608.82872462709
278557,22734.61823638389
278558,57489.36941130172
278559,42365.6956941381
278560,76186.24563920022
278561,61533.69708343178
278562,24903.435760962722
278563,45541.61806057215
278564,22558.486184934132
278565,12254.452104295455
278566,64069.29879300137
278567,44237.236566011234
278568,40271.0526653001
278569,47839.06943500867
278570,62707.231163814526
278571,69602.12482833237
278572,50051.9963311461
278573,13138.252152835295
278574,24329.22842495287
278575,14688.364879555776
278576,33002.077785366986
278577,43751.05894921781
278578,14348.520036269136
278579,34630.079772117846
278580,15486.013133399587
278581,11556.604461828703
278582,16968.841283692273
278583,89650.08991654709
278584,22273.9635395279
278585,78511.386935569
278586,89456.92421480452
278587,34450.03929617234
278588,47422.693130841406
278589,22355.321907881014
278590,69569.8307836676
278591,86024.91579915694
278592,25656.76633248353
278593,19976.87007273992
278594,39233.49486637111
278595,30883.804219089594
278596,73523.80941396266
278597,37469.530984701174
278598,64840.506618350315
278599,34768.58667883161
278600,62030.65138204276
278601,44652.836257831324
278602,46451.26099215691
278603,36148.79813439484
278604,30277.606372439175
278605,38164.217824439256
278606,23214.17733787495
278607,42238.77006573878
278608,55279.96860455219
278609,20777.92332404272
278610,94469.19993839317
278611,16647.171041488742
278612,21303.2510102648
278613,12414.022791937923
278614,63587.99022554189
278615,79989.15611441451
278616,47424.550526623534
278617,101262.55667261631
278618,91985.67118971392
278619,20206.5351758446
278620,48698.22953996745
278621,19620.75818645255
278622,15427.71401643256
278623,32700.223490763085
278624,11709.164254601885
278625,34068.6176159786
278626,70521.87122974049
278627,38151.4123453103
278628,37331.114586467855
278629,46676.87502064716
278630,55391.568285881986
278631,67606.32686766774
278632,42471.25356687937
278633,87797.28996402863
278634,49240.03502980842
278635,35456.08079750361
278636,12206.80467466802
278637,40744.63230501862
278638,30358.758418479767
278639,11808.013183609823
278640,14382.26970011229
278641,16560.31449676311
278642,20375.46054308694
278643,21322.85927517293
278644,51437.96455852822
278645,60367.775321925976
278646,15512.708485728834
278647,16334.243472561235
278648,35062.19060315076
278649,26185.68468138601
278650,117563.23123367764
278651,75977.13178233935
278652,54265.97372108108
278653,44778.5303411547
278654,62559.91836430669
278655,40398.5166017183
278656,30160.704284726664
278657,18901.430539511035
278658,41734.657783389426
278659,17009.01450309938
278660,50943.37682858528
278661,12599.233204935668
278662,33233.281663246875
278663,12580.838388484142
278664,56747.59464757787
278665,85429.90746480122
278666,19881.374596306694
278667,111573.0947679356
278668,30863.378260875128
278669,69085.99326896433
278670,17474.66652967791
278671,17855.51171491959
278672,14936.583028933092
278673,27541.674323014595
278674,14238.225702788051
278675,13284.575391284205
278676,16843.724963025994
278677,18401.732137951254
278678,26707.970118667152
278679,50924.62688472819
278680,67300.49153519335
278681,21481.562323236696
278682,41161.63358899348
278683,17871.38096941627
278684,16665.278102272667
278685,81629.28519239723
278686,21101.35389234019
278687,33023.803299598694
278688,37648.10901814909
278689,63564.34300325394
278690,57399.86477110188
278691,167464.40212940183
278692,20571.257432124366
278693,58230.74342859858
278694,32518.523259368354
278695,13854.57378955133
278696,53977.884241808104
278697,41893.540764220284
278698,22183.269085857697
278699,41448.673564943725
278700,36245.64618226058
278701,40297.58264930901
278702,85293.97491912583
278703,20718.51731080635
278704,71215.9607219336
278705,21846.339302814584
278706,87135.05795803349
278707,35735.65534437872
278708,16073.39025123964
278709,53328.02294910942
278710,12306.515900916118
278711,35590.74080257104
278712,50140.327976773624
278713,30626.711068639037
278714,61467.1270883043
278715,16782.09417780415
278716,13990.305737931898
278717,42660.33197208549
278718,23878.5538468289
278719,55776.747652692335
278720,52064.89875078232
278721,29577.85514193824
278722,21104.361430294277
278723,25371.567911499566
278724,27352.30167895176
278725,32172.54609844975
278726,46405.10098804505
278727,38628.25048276711
278728,28437.571537295404
278729,85090.03023668032
278730,53182.016366760676
278731,30750.887035579264
278732,60544.423112071214
278733,35787.522663061005
278734,43228.45911149442
278735,19149.804677499043
278736,39054.774387033984
278737,43638.03238510525
278738,18070.841533409613
278739,32830.753950919985
278740,16242.433659529754
278741,95119.1474403883
278742,37814.99848586322
