id,price
278934,12965.10631587415
278935,112155.68718590407
278936,27250.54472392742
278937,16863.749819947738
278938,36377.926671079484
278939,11459.311615902005
278940,56752.78445450542
278941,25431.31610671759
278942,55888.69993180384
278943,46179.08749319743
278944,39312.05766228652
278945,44573.73325853635
278946,11485.714036873038
278947,38308.43427717874
278948,35013.71001136954
278949,35060.47196770859
278950,9958.795085579311
278951,6377.290869063968
278952,51506.269627674665
278953,88765.91855333933
278954,45161.61363011279
278955,48352.30471288647
278956,93705.87423327185
278957,13905.193447894893
278958,13436.608311807784
278959,25672.64104471783
278960,52724.395427234085
278961,29726.283507737404
278962,57415.86489868618
278963,102125.80537844132
278964,33348.90056640773
278965,76545.55369679765
278966,35586.41982745847
278967,12850.266271616658
278968,28407.992363026064
278969,44609.09075917465
278970,25721.524985849577
278971,10418.280024129604
278972,43436.95474975796
278973,12131.952424358144
278974,41769.28583106968
278975,60850.83272064043
278976,68780.38174618583
278977,32527.926421334858
278978,9547.92894138397
278979,92837.98236163372
278980,10901.791970271624
278981,43355.35703140972
278982,89927.24898016131
278983,11732.823091484595
278984,42713.18201140912
278985,23081.447615176203
278986,59102.37752389417
278987,9830.720414739922
278988,70369.01711820325
278989,30759.972537287485
278990,22723.374169532617
278991,39511.372897037356
278992,28842.263503527196
278993,53225.08697032121
278994,15598.209747845653
278995,27279.049677504572
278996,25590.326391662034
278997,13899.726064278875
278998,50678.63972705319
278999,35258.26653434614
279000,114958.9557454142
279001,31922.834945280003
279002,55704.2247067344
279003,41100.65475062023
279004,55535.16710621768
279005,79504.60413045147
279006,36831.29692176555
279007,47132.83746343747
279008,79970.86026100727
279009,15546.53437630426
279010,31647.076807923953
279011,17005.014727528294
279012,26106.939947849027
279013,50689.80321325007
279014,15623.341421763836
279015,32541.134995947403
279016,10461.219915757998
279017,37660.67266988457
279018,34342.25166521577
279019,15396.142573264086
279020,32087.642319746705
279021,13817.613825186509
279022,37841.55071503566
279023,8924.205239449248
279024,95634.318793889
279025,32850.3211981229
279026,7264.851270155895
279027,33094.97784700677
279028,79807.04817038994
279029,12839.91278339949
279030,41234.55209404407
279031,9207.607011626507
279032,11135.682915143745
279033,41014.285207304805
279034,13311.887683713587
279035,52586.75070981334
279036,11067.240627882815
279037,8778.772182960367
279038,44366.62269218144
279039,28104.562866444183
279040,36330.87185079287
279041,24650.010434215772
279042,26922.491593486808
279043,11631.236311092394
279044,40850.78057111068
279045,32937.965648621976
279046,62409.774485604
279047,36552.74389188223
279048,13626.368567792333
279049,55211.34866554136
279050,23623.435305343828
279051,60179.91039584161
279052,26368.380799755287
279053,70755.60368654315
279054,66612.95337901112
279055,25036.20790653013
279056,22551.691894612424
279057,39682.564150303624
279058,12023.154371854731
279059,28389.96171735987
279060,33589.8366144089
279061,10360.329783415345
279062,55786.80249030093
279063,25250.41927175319
279064,78341.40995724453
279065,75240.80762209558
279066,10659.812846841596
279067,9724.626440866701
279068,76983.00213047162
279069,30127.866529920368
279070,65899.3169221387
279071,58084.74563678057
279072,56443.26018173963
279073,24523.03926206247
279074,10584.984783153643
279075,21477.4049531646
279076,16196.163377401765
279077,43898.082737065575
279078,6858.873792437166
279079,27200.509702188898
279080,32912.122575409056
279081,44864.29019693722
279082,74378.37617465449
279083,11253.72844693911
279084,130583.96777792249
279085,52276.921928611
279086,42387.513657920055
279087,57983.465305905476
279088,15427.422219895776
279089,38292.85561593984
279090,90112.25237662949
279091,75918.74650943239
279092,51149.1246864558
279093,36908.26367711576
279094,40153.72768213348
279095,30420.564807026516
279096,32841.551952653885
279097,46900.28454950298
279098,29401.458966543396
279099,17940.230086013868
279100,18025.831075509534
279101,18755.871567393584
279102,17646.538539077403
279103,9040.507327672161
279104,64597.54192599454
279105,48902.271709190085
279106,35634.86441596681
279107,74468.1385032536
279108,37586.86329419204
279109,55238.128538422345
279110,48121.98472357747
279111,10064.780711803698
279112,60697.25308066773
279113,29047.123570315045
279114,19479.700720217967
279115,21517.594161476933
279116,39395.44802207224
279117,14621.498278497402
279118,56443.17368806095
279119,61402.54346720239
279120,26386.955056038234
279121,60055.40933432598
279122,22565.659399789805
279123,20557.66167550532
279124,22588.91112873284
279125,92904.94480481697
279126,35082.12511217079
279127,28581.076354907847
279128,11958.523364727498
279129,11928.184255678978
279130,62167.33096548803
279131,33420.04414734927
279132,13067.027455027806
279133,11993.459416664678
279134,33799.64706970442
279135,24312.854334443968
279136,47139.12672443236
279137,52758.663048750655
279138,46351.338133150646
279139,75303.32964521504
279140,12261.576788660364
279141,13617.520947038342
279142,95833.89745140262
279143,17800.55120833922
279144,59759.710896129815
279145,25140.636137400015
279146,38750.586737477795
279147,165312.6333180952
279148,33118.38706646943
279149,39703.422185303745
279150,68170.4893090141
279151,33950.341718136944
279152,181986.76051295118
279153,65218.409654295974
279154,43630.41832192998
279155,37987.544731048634
279156,29914.86444225337
279157,11051.86793530712
279158,98345.90803531006
279159,11831.184034106207
279160,48845.85533431511
279161,16835.915114263153
279162,37339.8169982628
279163,36227.88781333195
279164,12081.967823918701
279165,60064.97994970285
279166,20582.867267031626
279167,9365.755415751288
279168,8894.734747028397
279169,42315.16925496788
279170,6976.372378883496
279171,11980.231480544278
279172,55387.348925268154
279173,43595.90372535344
279174,9018.80398012012
279175,71408.15519887107
279176,13223.022613766863
279177,9189.531281275835
279178,73221.23146379396
279179,42440.81810594551
279180,16696.04916764606
279181,26612.12023767437
279182,15726.631785738264
279183,45662.391860020245
279184,11937.489118489666
279185,11376.930076750401
279186,65866.32252404401
279187,17365.57917248804
279188,40979.81471187814
279189,83943.95135546883
279190,69996.78266966497
279191,13132.607405931281
279192,69885.61168938421
279193,51550.85692199564
279194,62607.13030076323
279195,71621.99367832257
279196,47053.843725210034
279197,47487.20494091919
279198,78205.65079713604
279199,37323.42398083101
279200,30489.864054570226
279201,57095.74000173003
279202,59580.629113769566
279203,11415.634565701499
279204,16717.965036701662
279205,70875.31310717945
279206,20696.255171273304
279207,59079.61644960702
279208,60667.06245479478
279209,40457.963196591234
279210,75764.61333262811
279211,22032.249129917345
279212,53620.80631867064
279213,14176.272992802074
279214,78166.80832018904
279215,14159.97947603898
279216,8697.156136982496
279217,11615.39825084869
279218,28381.307800953335
279219,31527.046382651562
279220,17432.958450862552
279221,55155.01839651879
279222,62330.08154897625
279223,65053.791282440885
279224,25753.627140326676
279225,120954.5606973182
279226,20379.6500026396
279227,22349.351207545587
279228,23005.19721023533
279229,26270.35756281349
279230,21831.29756528004
279231,121452.5001609453
279232,21108.625549546432
279233,51171.52980211485
279234,87648.49366407911
279235,23557.463225413565
279236,27319.78070961188
279237,94610.67884870981
279238,10179.191605744049
279239,21180.180250472957
279240,29953.75419663316
279241,53533.596181069835
279242,97348.321624565
279243,39670.9012809645
279244,24183.615618263615
279245,44129.32518801318
279246,49767.69051862226
279247,78584.72961175545
279248,23703.855270779088
279249,45153.30657873915
279250,75821.13819484477
279251,40579.311766893334
279252,17121.20598955104
279253,71514.88275942067
279254,54269.82358557054
279255,9419.754536844657
279256,51431.41125947841
279257,67432.2561509173
279258,73655.21618656116
279259,48841.64149393562
279260,44411.98452505839
279261,60730.87562403531
279262,45303.0536227842
279263,46705.602617890414
279264,10866.509880282461
279265,53285.21867287446
279266,54239.49574734804
279267,19904.96006729186
279268,16581.506178938787
279269,39007.09531962427
279270,18963.661831681937
279271,54170.83360213524
279272,41001.50547841358
279273,16114.072177032169
279274,70467.66541003513
279275,45043.16127118308
279276,18643.37779751843
279277,13734.2613167279
279278,28207.410424411457
279279,64252.02953416109
279280,20409.78260649116
279281,20838.63834764493
279282,30759.508916116458
279283,9254.460371893363
279284,44887.76164780747
279285,26938.71381488732
279286,22389.108444796762
279287,51335.39851022249
279288,40490.10836222757
279289,79792.52618721483
279290,82818.420236623
279291,40895.701132860784
279292,12345.941186602226
279293,75852.89084885846
279294,44119.18802089793
279295,13499.194271385088
279296,61994.29752243955
279297,9791.539079797481
279298,8015.906832488216
279299,7949.249618105635
279300,7601.444515282906
279301,8514.83107560805
279302,38816.765907010114
279303,60590.24030158285
279304,6638.926442979974
279305,32321.765228524284
279306,14378.752388073872
279307,33446.3780794533
279308,35744.5880196356
279309,8697.770621434272
279310,58383.380429381585
279311,83790.28261517668
279312,99965.60378521707
279313,82397.66285085927
279314,52943.667708839945
279315,43725.19027252006
279316,71099.076429974
279317,61488.812569739
279318,12337.220596244348
279319,18744.582158957175
279320,63640.81184058187
279321,56821.379555867046
279322,47664.23141846806
279323,92331.27373506365
279324,52176.41200715797
279325,23295.22082684985
279326,119845.39859854613
279327,20027.13598742128
279328,16652.821794367836
279329,5043.383989686582
279330,42182.88088575626
279331,60404.394389620065
279332,67062.22287373508
279333,76802.54577236438
279334,31987.203282046692
279335,37435.579199677035
279336,34984.26497950582
279337,60406.86498905604
279338,116108.20972190482
279339,37589.426393193884
279340,16015.87232776423
279341,50689.60449512361
279342,42929.12308183299
279343,69956.60928003032
279344,33298.24586246181
279345,35996.070063933716
279346,34216.51176164242
279347,25995.921999700728
279348,62043.109449239535
279349,13936.519609088684
279350,52190.06897097219
279351,19337.785073820887
279352,32534.461522027308
279353,26296.151670235697
279354,49352.6507303513
279355,67711.35902923324
279356,64994.53995428118
279357,43474.13219674399
279358,22867.292229691473
279359,26068.64838057696
279360,8299.102973602481
279361,82008.55333445159
279362,32023.804728182826
279363,105686.69036559523
279364,68531.29333321792
279365,26030.582976484504
279366,44314.60675075634
279367,51667.38497070764
279368,31541.954104613054
279369,34673.658480150174
279370,58231.49229005175
279371,44620.897960082824
279372,28780.345260676386
279373,27877.832881819377
279374,27337.18694433711
279375,63493.19683364637
279376,12730.743367699153
279377,76304.63452862849
279378,25461.39986643141
279379,55248.99511594679
279380,11833.9551918452
279381,88091.46975890346
279382,20142.012249320946
279383,52365.3517242253
279384,30069.24975053843
279385,66833.26436073812
279386,97146.68177549544
279387,29602.139654078772
279388,9776.718911846769
279389,13385.832028341621
279390,48791.187565519125
279391,11202.111401250988
279392,104282.50125340326
279393,8636.502814581216
279394,9613.718509596161
279395,95579.96699722612
279396,30436.34779689653
279397,49263.71184471459
279398,22081.595303512426
279399,59473.18310968479
279400,27426.100607080643
279401,16837.850060621684
279402,14058.651414574302
279403,19816.6663370045
279404,30973.70314646013
279405,46452.498730465384
279406,40947.98379308111
279407,4751.322419035863
279408,16006.489828106405
279409,20253.972119711765
279410,29823.512401141626
279411,17120.10576012031
279412,47369.15079697918
279413,20055.16707801223
279414,16142.39770198209
279415,10059.547446862347
279416,58181.804049877486
279417,80237.63597979274
279418,44359.162795579534
279419,26290.10513096799
279420,65908.73645812678
279421,43935.89855122926
279422,30606.64403978875
279423,75101.03562705456
279424,11684.680292891753
279425,89044.52357247796
279426,27984.41862030982
279427,8746.395397505848
279428,12310.682433225556
279429,24687.66225032065
279430,35951.687431131126
279431,43244.91469908618
279432,70363.72113661046
279433,38552.71185264105
279434,52645.76445420971
279435,18768.668948242914
279436,19957.192531265096
279437,75076.9720117176
279438,35390.84557558991
